0.66535768 	0.98687799 	0.98034814 	0.99458996 	0.60322285 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98034814 	0.99458996 	0.60322285 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99458996 	0.60322285 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60322285 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98055848 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98829928 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99652481 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99763779 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99091309 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88334346 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99829051 	
0.66535768 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99296084 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98460636 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.60319871 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.98515657 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99236048 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98083639 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.98840614 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99924152 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.98482016 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99768980 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.75198015 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99234588 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.88533217 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99762664 	
0.78390318 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99339785 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.98638262 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.57917678 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99946739 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99324729 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99958234 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.99128347 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99892437 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72698767 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99289287 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.94638147 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99829051 	
0.79015546 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99581950 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59766047 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99954816 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99572334 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.99128415 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99769902 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.97892547 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.72340531 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.99350759 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99911044 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99903837 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968015 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99750373 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99832295 	0.98660818 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99832295 	0.98832702 	0.98417565 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99832295 	0.98832702 	0.98705674 	0.99456674 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99832295 	0.98832702 	0.98705674 	0.99486558 	0.98337324 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
0.90169996 	0.99978706 	0.99993156 	0.99980022 	0.59322661 	0.99968136 	0.99832295 	0.98832702 	0.98705674 	0.99486558 	0.98233291 	0.99914116 	0.71172627 	0.99933281 	0.97502760 	0.99579274 	
