0.69143302 	0.81093076 	0.08735393 	0.73559078 	0.99945548 	0.73667254 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.08735393 	0.73559078 	0.99945548 	0.73667254 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.73559078 	0.99945548 	0.73667254 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.73667254 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.73667254 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.86093919 	0.81256329 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.86093919 	0.81281285 	0.84823217 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.86093919 	0.81281285 	0.95288134 	0.01755979 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.86093919 	0.81281285 	0.95288134 	0.76829457 	0.10844037 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
0.69143302 	0.98784670 	0.91174759 	0.89616208 	0.99945548 	0.86093919 	0.81281285 	0.95288134 	0.76829457 	0.95947885 	0.72015457 	0.01726689 	0.81857102 	0.67177321 	0.71705724 	0.78813050 	0.28027660 	0.50728034 	0.85484187 	0.97009601 	0.38930052 	0.99576657 	0.02544823 	0.06303398 	0.08237669 	0.11577882 	0.51545038 	0.34579132 	0.81841159 	0.38287848 	0.31899112 	0.85827909 	0.86792114 	0.76607895 	0.60466512 	0.82966106 	
