0.98792746 	0.94980579 	0.30748590 	0.99983224 	0.99527749 	0.72488531 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30748590 	0.99983224 	0.99527749 	0.72488531 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99983224 	0.99527749 	0.72488531 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99527749 	0.72488531 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.72488531 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.97942999 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95151555 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.98792746 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.98115530 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99868339 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.70136052 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95211388 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.95309087 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.97912762 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96796548 	
0.99606787 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99017455 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.30353289 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99985925 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.68183131 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95029511 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99457038 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96893785 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99207688 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67809135 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95105340 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99441302 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99306816 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99717270 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.96974376 	
0.99961530 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99738635 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99988104 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99976424 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67831159 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99581541 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99764175 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97426366 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29977595 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67809135 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95224287 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99285868 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99799987 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.97439616 	
0.99961820 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99981231 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29959964 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99937492 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95226089 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99749362 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99271076 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99914993 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99170114 	
0.99968310 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29916755 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99992674 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99865054 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736260 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95270865 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99948707 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99051777 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99976243 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99986536 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99986216 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29909416 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99848312 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67736114 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99954951 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99024263 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.99068662 	
0.99998585 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99847739 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67707294 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99984570 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999384 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99997156 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99792212 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99987908 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99991459 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999813 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99998555 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99794526 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99995955 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95609642 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998365 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018531 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29894184 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797731 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99998018 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99999363 	0.98643736 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99999363 	0.98653848 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99999363 	0.98653848 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99999363 	0.98653848 	
0.99999813 	0.99999926 	0.29877178 	0.99999733 	0.99797780 	0.67678732 	0.95543034 	0.99998913 	0.99018471 	0.99999363 	0.98653848 	
