0.96572576 	0.99705695 	0.99792438 	0.92536808 	0.95308677 	0.93131374 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99792438 	0.92536808 	0.95308677 	0.93131374 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92536808 	0.95308677 	0.93131374 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.95308677 	0.93131374 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93131374 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.98445099 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94275118 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99138072 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.48465479 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.92779734 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.97118105 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
0.96572576 	0.99740471 	0.99980841 	0.92785675 	0.98431714 	0.93197216 	0.99453636 	0.98989843 	0.98354466 	0.94564677 	0.99259990 	0.96436555 	0.41928983 	0.99159933 	0.98474740 	0.99942664 	0.95029848 	0.85641974 	0.99537995 	0.95678557 	0.97142033 	0.99580666 	0.93737066 	0.97415962 	0.98748579 	0.83817368 	0.98651319 	0.92554705 	0.93639770 	0.99438396 	0.88053800 	0.90186708 	0.97305966 	0.99461132 	0.99847020 	0.98911619 	
