30	0.99791556	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.96893196	0.91427040	0.90243692
31	0.99791556	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.91427040	0.90243692
32	0.99791556	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90243692
33	0.99791556	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
34	0.99876886	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
35	0.99876886	0.99241209	0.28502023	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
36	0.99876886	0.99241209	0.28563567	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
37	0.99876886	0.99241209	0.28563567	0.99253587	0.98916042	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
38	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
39	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.93729265	0.95647302	0.97949479	0.97716436	0.90305226
40	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.95647302	0.97949479	0.97716436	0.90305226
41	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.97949479	0.97716436	0.90305226
42	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.97716436	0.90305226
43	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.90305226
44	0.99876886	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
45	0.99999527	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
46	0.99999527	0.99241209	0.28563567	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
47	0.99999527	0.99241209	0.28572666	0.99253587	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
48	0.99999527	0.99241209	0.28572666	0.99924915	0.99179926	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
49	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
50	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.94509270	0.99570527	0.99909470	0.98170526	0.93661365
51	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.98170526	0.93661365
52	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.98170526	0.93661365
53	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.98170526	0.93661365
54	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.93661365
55	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
56	0.99999527	0.99241209	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
57	0.99999527	0.99580921	0.28572666	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
58	0.99999527	0.99580921	0.29040109	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
59	0.99999527	0.99580921	0.29040109	0.99924915	0.99701640	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
60	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69904825	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
61	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98408712	0.99570527	0.99909470	0.99334102	0.95672285
62	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99570527	0.99909470	0.99334102	0.95672285
63	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99909470	0.99334102	0.95672285
64	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99334102	0.95672285
65	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.95672285
66	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
67	0.99999527	0.99580921	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
68	0.99999527	0.99746372	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
69	0.99999527	0.99746372	0.29040109	0.99924915	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
70	0.99999527	0.99746372	0.29040109	0.99951564	0.99759777	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
71	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69907451	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
72	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.98555172	0.99968282	0.99974942	0.99901599	0.96173798
73	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99901599	0.96173798
74	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99901599	0.96173798
75	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99901599	0.96173798
76	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.96173798
77	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
78	0.99999527	0.99746372	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
79	0.99999527	0.99951463	0.29040109	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
80	0.99999527	0.99951463	0.30195449	0.99951564	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
81	0.99999527	0.99951463	0.30195449	0.99996060	0.99790013	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
82	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69925434	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
83	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99227412	0.99968282	0.99974942	0.99911622	0.99900510
84	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99974942	0.99911622	0.99900510
85	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99974942	0.99911622	0.99900510
86	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99911622	0.99900510
87	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99900510
88	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
89	0.99999527	0.99951463	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
90	0.99999527	0.99985882	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
91	0.99999527	0.99985882	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
92	0.99999527	0.99985882	0.30195449	0.99996060	0.99862952	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
93	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
94	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99850117	0.99968282	0.99994881	0.99958292	0.99905926
95	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99994881	0.99958292	0.99905926
96	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99994881	0.99958292	0.99905926
97	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
98	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
99	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
100	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
101	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
102	0.99999527	0.99985882	0.30195449	0.99996060	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
103	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
104	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.69953188	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
105	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99852736	0.99968282	0.99996602	0.99958292	0.99905926
106	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99968282	0.99996602	0.99958292	0.99905926
107	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99996602	0.99958292	0.99905926
108	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
109	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
110	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
111	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
112	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
113	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
114	0.99999527	0.99985882	0.30195449	0.99999958	0.99894473	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
115	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.70042638	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
116	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99906126	0.99986772	0.99999662	0.99958292	0.99905926
117	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99986772	0.99999662	0.99958292	0.99905926
118	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
119	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
120	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
121	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
122	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
123	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
124	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
125	0.99999527	0.99985882	0.30195449	0.99999958	0.99972365	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
126	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
127	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99951741	0.99990464	0.99999662	0.99958292	0.99905926
128	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99990464	0.99999662	0.99958292	0.99905926
129	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999662	0.99958292	0.99905926
130	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99958292	0.99905926
131	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
132	0.99999527	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
133	0.99999713	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
134	0.99999713	0.99985882	0.30195449	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
135	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
136	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
137	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
138	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99952164	0.99999540	0.99999967	0.99959362	0.99905926
139	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99959362	0.99905926
140	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99959362	0.99905926
141	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99959362	0.99905926
142	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99905926
143	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
144	0.99999713	0.99985882	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
145	0.99999713	0.99998012	0.30164713	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
146	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
147	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
148	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69985559	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
149	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
150	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999540	0.99999967	0.99968896	0.99957307
151	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99968896	0.99957307
152	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99968896	0.99957307
153	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99957307
154	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
155	0.99999713	0.99998012	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
156	0.99999713	0.99999534	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
157	0.99999713	0.99999534	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
158	0.99999713	0.99999534	0.30103383	0.99999958	0.99991937	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
159	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69987991	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
160	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
161	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
162	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999967	0.99980221	0.99975422
163	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99975422
164	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99975422
165	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
166	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
167	0.99999713	0.99999534	0.30103383	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
168	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
169	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
170	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
171	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99991942	0.99999967	0.99999992	0.99980221	0.99982830
172	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99980221	0.99982830
173	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99980221	0.99982830
174	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99980221	0.99982830
175	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
176	0.99999713	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
177	0.99999897	0.99999534	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
178	0.99999897	0.99999573	0.30076369	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
179	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
180	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
181	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
182	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99998428	0.99999967	0.99999992	0.99982467	0.99982830
183	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99982467	0.99982830
184	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99982467	0.99982830
185	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99982467	0.99982830
186	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99982830
187	0.99999897	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
188	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
189	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
190	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
191	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
192	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.69991114	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
193	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999003	0.99999967	0.99999992	0.99999279	0.99984389
194	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99984389
195	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99984389
196	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99984389
197	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99984389
198	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
199	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
200	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
201	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
202	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
203	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70005088	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
204	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70000852	0.99999023	0.99999967	0.99999992	0.99999279	0.99991072
205	0.99999916	0.99999573	0.29993324	0.99999958	0.99997936	0.70000852	0.99999661	0.99999967	0.99999992	0.99999279	0.99991072
