0.99386742 	0.98477291 	0.99983233 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99386742 	0.98477291 	0.99983233 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99983233 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99983233 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99414487 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.90619696 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.97562987 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96518221 	
0.99432663 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99993477 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99330157 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99567978 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.88834871 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.91683603 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99172296 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99604451 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99835629 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.99178812 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99929554 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.93972054 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.99073677 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96439046 	
0.99627552 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.98477291 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.98604296 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98845090 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.99708623 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.97409161 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99433465 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.96705953 	
0.99744878 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97719365 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99746168 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97999835 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98434657 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98412673 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.94587858 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99485158 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99744281 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97901357 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99974925 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.98563342 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97266075 	
0.99973736 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97766640 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98144506 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98314450 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.97194569 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99594265 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99984626 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99672518 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97758621 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.98101611 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99994027 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.96887046 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99989831 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987333 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97696837 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99663580 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97359314 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98295946 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.98230632 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996143 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99987355 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99562784 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97349990 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98217355 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99992610 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97612884 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99564961 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.97938276 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98211220 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97444390 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996245 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97240632 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
0.99999478 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
0.99999984 	0.97592149 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
0.99999984 	0.97590535 	0.99565620 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
0.99999984 	0.97590535 	0.99568027 	0.97369705 	0.98113077 	0.98147008 	0.97810182 	0.99996522 	0.97242070 	0.99998954 	0.97859050 	
