0.94145577 	0.98829764 	0.98339746 	0.94000275 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.94000275 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.96132491 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.93477780 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.94549914 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98332750 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.97488864 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.98829764 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99345381 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99555624 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.96856288 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.97588253 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.97730411 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98010176 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.98767523 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.98937773 	
0.94145577 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99559310 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99649558 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99113329 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98182478 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.71146790 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98108225 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.98768562 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.97191980 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99263523 	
0.96283223 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.99109349 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99751491 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99685401 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99715134 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98047500 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98560458 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.68869261 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.98644269 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99305674 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99625511 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.98946600 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99483381 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99435844 	
0.99569636 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.97923623 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99984926 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99986342 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99139042 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.98050180 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.98620551 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70125431 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99891477 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98714871 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99845572 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99608053 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99996806 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99950694 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99162549 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99271949 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99032564 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99938103 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97711185 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98626468 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99959469 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99640382 	
0.99946087 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99984044 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99950176 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99777466 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99819571 	0.70119700 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99819571 	0.70061951 	0.99051300 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99819571 	0.70061951 	0.99808248 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
0.99976937 	0.98130717 	0.99998319 	0.99975614 	0.99996919 	0.99951746 	0.97979819 	0.99819571 	0.70061951 	0.99808248 	0.99963455 	0.99964905 	0.97721491 	0.98569473 	0.99969698 	0.99655569 	
