0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.93576921 	0.96445250 	0.95807474 	0.99616638 	0.93995095 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.96445250 	0.95807474 	0.99616638 	0.93995095 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.95807474 	0.99616638 	0.93995095 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99616638 	0.93995095 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.93995095 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99008671 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99508309 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99544776 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.98315233 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99957137 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.84129068 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99985740 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.95378281 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99171213 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99811778 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99936252 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99819276 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99573565 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99789021 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99254621 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99824794 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99189947 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.97958217 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.87635095 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.95249592 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99701641 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98451727 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99746211 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99917537 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99980026 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97226577 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99785183 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99590796 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99721262 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.88042190 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99716470 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.98830195 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99611008 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.97278980 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99605094 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99983318 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99901895 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99434398 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.96579415 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99804271 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99975300 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99616150 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99983953 	
0.99992445 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99907485 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99352075 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99314506 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99291675 	0.99654610 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99291675 	0.99678381 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99291675 	0.99678381 	0.99228811 	0.99873099 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99291675 	0.99678381 	0.99228811 	0.99886677 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
0.99996001 	0.99962104 	0.99911438 	0.99349281 	0.99544719 	0.95392001 	0.99291675 	0.99678381 	0.99228811 	0.99886677 	0.99986291 	0.99273387 	0.99457166 	0.99176428 	0.99744435 	0.99987315 	
